time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
12.102999925613403,0.6791818352268065,0.6791818352268065,1.2140156833476752,7.671664539241328,3.2816082137096045,0.7255201822031061,0.8278971157082445,0,0,0.6821768194351565,1.308306576522654,0,6.634833752254918,0.7515132874496564,0.7066170683755658
12.203999996185303,0.6821768194351565,0,1.246492505204663,7.8078810240146055,3.3398757686826026,0.7255201822031061,0.8315478888283129,0,0,0.6851850106080379,1.3256907061716066,0,6.634833752254918,0.7351605349588596,0.6973510135774013
12.319000005722046,0.6821768194351565,0,1.246492505204663,7.842311391781714,3.3991779102794224,0.7287195043519559,0.8278971157082445,0,0,0.6851850106080379,1.3551790845141507,0,6.634833752254918,0.7384023681154672,0.6973510135774013
12.405999898910522,0.6821768194351565,0,1.251989155991367,7.842311391781714,3.3693963756114256,0.7160062459194508,0.8242623707021949,0,0,0.6821768194351565,1.331536596806792,0,6.605704614842299,0.7449289839461652,0.7035147833068827
12.502999782562256,0.6791818352268065,0.6791818352268065,1.251989155991367,7.773601817067992,3.3398757686826026,0.7066170683755658,0.8063266152595828,0,0,0.688206466984126,1.2911504095215833,0,6.405350208988518,0.7351605349588596,0.6973510135774013
12.605999946594238,0.6821768194351565,0.6791818352268065,1.219369121280981,7.671664539241328,3.2960791024588163,0.6942894095858282,0.7818703158420409,0,0,0.6851850106080379,1.268624967656157,0,6.156655004403321,0.7223349061476448,0.6912412470589104
12.708999872207642,0.6851850106080379,0,1.257510045327236,7.739473107295361,3.26720085699791,0.7128627392236585,0.8063266152595828,0,0,0.6851850106080379,1.2742192158344519,0,6.2659712940262455,0.7191636145185281,0.6912412470589104
12.80299997329712,0.6821768194351565,0,1.268624967656157,7.842311391781714,3.3398757686826026,0.7255201822031061,0.8388978024385055,0,0,0.6851850106080379,1.2798381329365647,0,6.377228581020046,0.7223349061476448,0.6912412470589104
12.90399980545044,0.6821768194351565,0,1.268624967656157,7.842311391781714,3.3398757686826026,0.7255201822031061,0.8388978024385055,0,0,0.6851850106080379,1.2798381329365647,0,6.377228581020046,0.7223349061476448,0.6912412470589104
13.000999927520752,0.6791818352268065,0.6791818352268065,1.2798381329365647,7.91162827900879,3.474788491092352,0.7384023681154672,0.8537930978659438,0,0,0.6821768194351565,1.2968439880105171,0,6.405350208988518,0.748213892975742,0.6973510135774013
13.10099983215332,0.6791818352268065,0,1.2854818277449063,7.981557846683609,3.4901112457927965,0.7384023681154672,0.857558064348672,0,0,0.6851850106080379,1.268624967656157,0,6.461966035102193,0.7581557885176946,0.7160062459194508
13.200999975204468,0.6821768194351565,0.6791818352268065,1.2854818277449063,7.946516140445859,3.5055015691559706,0.7319329345331707,0.8500446608442579,0,0,0.6821768194351565,1.2410199865517926,0,6.547829438494935,0.7614990237108463,0.7160062459194508
13.313999891281128,0.6821768194351565,0,1.2742192158344519,7.981557846683609,3.5055015691559706,0.7319329345331707,0.8500446608442579,0,0,0.6851850106080379,1.2086857487959175,0,6.519082279094974,0.7648570015488819,0.7191636145185281
13.400999784469604,0.6791818352268065,0,1.251989155991367,7.981557846683609,3.5677445281220646,0.7416584967649851,0.8689528710703243,0,0,0.6851850106080379,1.1720256906819329,0,6.461966035102193,0.7384023681154672,0.6912412470589104
13.500999927520752,0.6791818352268065,0,1.2798381329365647,8.087612833257287,3.5834771905210596,0.748213892975742,0.8727846875172217,0,0,0.6851850106080379,1.2140156833476752,0,6.461966035102193,0.7351605349588596,0.6912412470589104
13.60099983215332,0.6791818352268065,0,1.2798381329365647,8.087612833257287,3.5992792291503894,0.7614990237108463,0.8766334011029301,0,0,0.6821768194351565,1.2086857487959175,0,6.433595844737104,0.7287195043519559,0.6912412470589104
13.700999975204468,0.6791818352268065,0.6791818352268065,1.2854818277449063,8.052105510186841,3.6151509499380157,0.7515132874496564,0.8804990863386648,0,0,0.6821768194351565,1.251989155991367,0,6.238461586072343,0.7191636145185281,0.6912412470589104
13.803999900817871,0.6821768194351565,0,1.2798381329365647,8.123276732764797,3.6151509499380157,0.7716174454885045,0.8882816714493811,0,0,0.6821768194351565,1.257510045327236,0,6.2659712940262455,0.7160062459194508,0.6912412470589104
13.901999950408936,0.6821768194351565,0,1.2911504095215833,8.159097899163577,3.631092660160949,0.7515132874496564,0.8804990863386648,0,0,0.6821768194351565,1.2968439880105171,0,6.349230416396089,0.7223349061476448,0.6912412470589104
14.0,0.6791818352268065,0,0.7160062459194508,6.872538968796292,3.3991779102794224,0.7818703158420409,0.8843818180642126,0,0,0.6821768194351565,1.0180953841086071,0,6.211072654929601,0.7416584967649851,0.6942894095858282
14.101999998092651,0.6821768194351565,0,0.6791818352268065,4.3681239343628055,2.6685456170625788,0.8766334011029301,1.0780281779998893,0,0,0.6821768194351565,0.7548272312442889,0,5.254756210244287,0.7255201822031061,0.6942894095858282
14.203999996185303,0.6821768194351565,0,0,3.7446704332397207,2.338555921471321,1.1314880346772846,1.4798394635104992,0,0,0.6821768194351565,0.7191636145185281,0,5.185849214964574,0.7992620706314647,0.7548272312442889
14.313999891281128,0.6791818352268065,0.6791818352268065,0,2.247758755922417,1.361155009880663,1.0136256051434935,1.3914322485513055,0,0,0,0.7160062459194508,0,3.982594977742295,0.8727846875172217,0.8613396331823111
14.402999877929688,0.6821768194351565,0,0.6821768194351565,0.8352147607414818,0.7648570015488819,1.3025626734395643,1.8521249680413745,0,0,0,0.7128627392236585,0,1.943972600005711,1.3671572872506808,1.6886571229917928
14.5,0.6821768194351565,0.6791818352268065,0.6791818352268065,0.9447202862320266,0.7581557885176946,1.6230930375047308,2.2576706847005474,0,0,0,0.7160062459194508,0,2.7641512098234853,1.8278375679558183,2.454525862652158
14.601999998092651,0.6821768194351565,0.6791818352268065,0.6791818352268065,3.2960791024588163,1.2742192158344519,2.151001636924649,2.6451654392944937,0,0,0,0.7648570015488819,0,4.387386025197675,2.6568298100244836,3.5992792291503894
14.704999923706055,0.6791818352268065,0.6791818352268065,0.6791818352268065,5.34805857189458,2.058409528986044,3.4901112457927965,4.107167471749269,0,0,0,1.0545705382384394,0,5.738131365740667,4.08913563400796,6.547829438494935
14.801999807357788,0.6791818352268065,0,1.0180953841086071,8.601474235421094,3.2385756252041444,6.634833752254918,7.876893586942316,0,0,0.6821768194351565,2.978838952346094,0,7.341429741232626,7.181681955675346,13.355571135177607
14.900999784469604,0.6791818352268065,0.6821768194351565,3.168104980830822,12.39302248351144,4.387386025197675,10.21169478741068,12.284442338995367,0,0,0.7648570015488819,5.4430175909312934,0,9.989490709107839,9.989490709107839,19.670766729722736
15.002999782562256,0.748213892975742,1.6519123409163918,9.107822059563345,18.33356643814887,7.6044500687231045,11.102092580226902,13.296935714706308,0,1.8358977727014714,1.6812433539035003,12.447671923038113,0,13.83405922504756,11.102092580226902,21.105498760460275
15.101999998092651,1.5532253055870997,2.599017817849412,12.017135761171868,21.57496492602905,9.028024848126849,12.66869020457196,12.724555254452897,0,4.504755476278627,3.045099603974226,14.204141986887977,0,16.35172851441855,11.349045134752322,20.55560413968692
15.200999975204468,2.9140201169227438,2.380078835493323,12.017135761171868,21.95804552950147,8.715766363859458,11.053350683683199,13.064957046519298,0,4.8546335076908,3.6471046684511967,14.843077742628012,0,15.374858513736665,11.859551910648717,21.765662455876292
15.301999807357788,2.9140201169227438,2.380078835493323,12.017135761171868,21.95804552950147,8.715766363859458,11.053350683683199,13.064957046519298,0,4.8546335076908,3.6471046684511967,14.843077742628012,0,15.374858513736665,11.859551910648717,21.765662455876292
15.400999784469604,13.064957046519298,5.564090901092771,15.442656938349833,24.94650198313411,9.90196885184663,7.2133509770346365,5.891635371259994,0,10.077786157521782,3.8279660752695275,13.296935714706308,0,14.974273240305736,9.81521380800179,16.137304013171175
15.500999927520752,13.064957046519298,5.564090901092771,15.442656938349833,24.94650198313411,9.90196885184663,7.2133509770346365,5.891635371259994,0,10.077786157521782,3.8279660752695275,13.296935714706308,0,14.974273240305736,9.81521380800179,16.137304013171175
15.604999780654907,18.99040043623884,7.341429741232626,16.789162874864548,26.531524010328837,10.122226112820098,3.1265607899634795,2.247758755922417,0,15.647851313397698,5.638023784515435,17.23829928989946,0,13.238557723325766,6.102714128317354,9.392707697011407
15.70199990272522,19.844633368135387,7.025410244382886,18.495613785388237,28.217253336221816,10.718096893505109,2.1988480537319606,1.428655241534113,0,17.777499973620195,7.0875066781134,18.74137433857351,0,13.83405922504756,3.55208093736857,4.3681239343628055
15.800999879837036,12.338612973287132,7.056390155281239,20.737291708931906,28.972109078585003,10.908405199456796,2.179583081061997,1.4733424737303764,0,15.106628353186542,7.946516140445859,20.10831902522696,0,14.71303170030847,2.9397766565105283,2.8884892405090867
15.900999784469604,9.989490709107839,5.254756210244287,20.828736824173344,29.357076111132066,11.652649875732186,5.588626840539726,3.777768952943422,0,1.8278375679558183,2.4981079149024037,14.71303170030847,0,16.06645585576118,6.994566345646295,11.601490848675025
16.0,4.812100154060648,3.459533008405628,20.196990563264944,29.747158394893518,11.964376519273106,6.349230416396089,4.790973426268367,0,0.7614990237108463,1.4540221477588655,0,0,16.496258725574094,8.754200228355717,15.855772209647146
16.103999853134155,0.7784376438687195,2.95274017262015,20.196990563264944,30.275342771024615,12.447671923038113,3.9131145276079726,2.57624680047755,0,2.8380965860312037,4.769939451871261,20.020036784873373,0,17.93463234178172,7.025410244382886,10.39301152257338
16.20199990272522,2.2182833062940737,4.161741478408032,21.198567556205997,30.677626527250066,12.338612973287132,3.2816082137096045,2.085760655063574,0,5.891635371259994,7.2133509770346365,0,0,18.09315357683459,4.625264744090525,5.028559750949339
16.30399990081787,6.238461586072343,5.2316860744377935,21.385938172247712,30.542941494893117,12.284442338995367,3.8279660752695275,2.4762210088810743,0,5.687857339870604,6.576703364077342,0,0,18.33356643814887,5.073006354987078,5.588626840539726
16.401999950408936,6.519082279094974,4.666146690578583,21.012838567829768,30.408847774837515,12.338612973287132,4.897542806565879,3.4443445023860018,0,5.073006354987078,5.564090901092771,0,0,18.33356643814887,6.2659712940262455,8.340587114305775
16.500999927520752,5.61327097597687,3.8959346471403906,20.37550840669912,30.142423898793396,12.338612973287132,6.2936023113801145,4.504755476278627,0,4.107167471749269,4.053309108341834,16.642066415249307,0,17.777499973620195,7.739473107295361,11.704034498454895
16.60199999809265,6.075921173878477,4.329853082463017,20.828736824173344,30.275342771024615,12.39302248351144,5.840016436419966,4.143470042539854,0,4.504755476278627,4.387386025197675,18.33356643814887,0,18.17293885145663,7.671664539241328,11.299219033967221
16.700999975204468,9.188324585291745,5.917615681661535,21.57496492602905,30.812905479414756,12.447671923038113,3.5209597591390147,2.369629494026644,0,6.129625231492369,7.025410244382886,20.37550840669912,0,18.33356643814887,4.235636497125829,4.504755476278627
16.801999807357788,10.438841525339738,6.211072654929601,21.86164237164931,30.812905479414756,12.557694826723509,3.9131145276079726,2.6219901044599423,0,6.377228581020046,7.981557846683609,20.92058518441025,0,18.25307595474245,3.6793408205725355,3.26720085699791
16.901999950408936,10.34738272883471,6.211072654929601,21.95804552950147,30.948780970391937,12.557694826723509,4.198526419774855,2.6568298100244836,0,6.129625231492369,7.946516140445859,20.92058518441025,0,18.33356643814887,3.8959346471403906,3.4901112457927965
17.0,10.122226112820098,6.321355173071305,22.249813160401125,31.085255630735368,12.50256234988201,3.8111600249627693,2.401115956820121,0,6.2659712940262455,8.087612833257287,21.292046756881728,0,18.495613785388237,3.55208093736857,2.9397766565105283
17.10199999809265,10.077786157521782,6.461966035102193,22.446475561651763,31.085255630735368,12.338612973287132,3.8111600249627693,2.4437496738574156,0,6.2936023113801145,8.267511950000612,21.48024362004468,0,18.659093442202273,3.2960791024588163,2.6803130872271708
17.204999923706055,10.166862034732118,6.405350208988518,22.446475561651763,30.948780970391937,12.338612973287132,4.035513726814364,2.6219901044599423,0,6.349230416396089,8.4514127039232,21.765662455876292,0,18.824018068537313,3.3693963756114256,2.6921324483368485
17.300999879837036,10.301954260748866,6.490461329331553,22.545457655037417,30.948780970391937,12.39302248351144,4.180093485721221,2.727904170618052,0,6.405350208988518,8.4514127039232,21.86164237164931,0,18.907026232078874,3.6793408205725355,3.168104980830822
17.401999950408936,9.989490709107839,6.349230416396089,22.545457655037417,31.085255630735368,12.50256234988201,4.329853082463017,2.8008798817289637,0,5.969920503335508,8.267511950000612,21.765662455876292,0,18.99040043623884,4.071182962060244,3.7611832847786366
17.5,9.028024848126849,5.738131365740667,22.249813160401125,30.948780970391937,12.66869020457196,4.897542806565879,3.2816082137096045,0,4.8546335076908,6.782417564237265,20.92058518441025,0,18.99040043623884,5.254756210244287,5.738131365740667
17.60099983215332,7.705494233963822,4.8546335076908,21.67010392400826,30.812905479414756,12.66869020457196,5.467019634103084,3.6471046684511967,0,3.5834771905210596,5.395329172919208,19.844633368135387,0,19.242735469321495,5.865769123103263,6.605704614842299
17.70199990272522,7.6044500687231045,4.897542806565879,21.57496492602905,30.812905479414756,12.613070420929082,5.687857339870604,3.794427758833132,0,3.5055015691559706,5.395329172919208,19.844633368135387,0,19.584405490168397,5.891635371259994,6.433595844737104
17.800999879837036,8.052105510186841,5.254756210244287,21.86164237164931,30.948780970391937,12.724555254452897,5.515341712188693,3.6471046684511967,0,4.053309108341834,6.075921173878477,20.46535816820634,0,19.844633368135387,5.140413950246176,4.897542806565879
17.900999784469604,9.228842287042346,5.996246027230924,22.347928032734075,31.085255630735368,12.780666652121,4.504755476278627,2.8256363935785003,0,5.140413950246176,7.5047309221014675,21.48024362004468,0,19.498423405316053,3.8111600249627693,3.2816082137096045
18.001999855041504,10.03354130847825,6.461966035102193,22.644876229187464,31.360013039786807,12.780666652121,4.180093485721221,2.4981079149024037,0,5.34805857189458,7.739473107295361,21.57496492602905,0,19.327590048562165,3.728230078637355,3.1961073343091506
18.10099983215332,10.03354130847825,6.461966035102193,22.644876229187464,31.360013039786807,12.780666652121,4.180093485721221,2.4981079149024037,0,5.34805857189458,7.739473107295361,21.57496492602905,0,19.327590048562165,3.728230078637355,3.1961073343091506
18.200999975204468,10.03354130847825,6.405350208988518,22.545457655037417,31.222332102598735,12.724555254452897,4.769939451871261,3.005168414849175,0,4.897542806565879,7.309198411296923,21.292046756881728,0,19.844633368135387,4.161741478408032,3.5992792291503894
18.300999879837036,10.301954260748866,6.547829438494935,22.644876229187464,31.360013039786807,12.780666652121,4.790973426268367,2.9919747212356067,0,4.962618929118841,7.537824490618512,21.48024362004468,0,19.844633368135387,3.728230078637355,2.95274017262015
18.401999950408936,10.531108710949274,6.693477945274009,22.644876229187464,31.498301107806835,12.837025483894683,4.897542806565879,3.0317305990961265,0,4.962618929118841,7.6044500687231045,21.57496492602905,0,19.757508795935365,3.7611832847786366,3.1265607899634795
18.5,10.718096893505109,6.902844764115364,22.845030527255073,31.360013039786807,12.950489819005215,4.984502561091723,2.9657608538717404,0,4.645660747265969,7.373803201477422,21.385938172247712,0,19.327590048562165,3.8618008313118093,3.2816082137096045
