time,"No,1","No,2","No,3","No,4","No,5","No,6","No,7","No,8","No,9","No,10","No,11","No,12","No,13","No,14","No,15"
66.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
66.80100011825562,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
66.90000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
67.00200009346008,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
67.1010000705719,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
67.20000004768372,0,0,0,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
67.30299997329712,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
67.40100002288818,0,0,0.6791818352268065,0,0.6942894095858282,0,0,0.6791818352268065,0,0,0,0,0,0,0
67.50100016593933,0,0,0,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
67.60000014305115,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
67.71000003814697,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
67.8050000667572,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
67.90199995040894,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
68.00200009346008,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
68.1010000705719,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
68.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
68.30800008773804,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0,0,0,0,0,0,0,0
68.40300011634827,0,0,0,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
68.50399994850159,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
68.60199999809265,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
68.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
68.80100011825562,0,0,0,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
68.90100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
69.00200009346008,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
69.1010000705719,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
69.20000004768372,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
69.30100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
69.40199995040894,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
69.50399994850159,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
69.60000014305115,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
69.72500014305115,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
69.90199995040894,0,0,0.6821768194351565,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
69.91499996185303,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
70.00100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
70.10700011253357,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
70.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
70.30200004577637,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
70.40499997138977,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
70.50399994850159,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
70.76100015640259,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6821768194351565,0.6791818352268065,0,0,0,0,0,0,0
71.01100015640259,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
71.01900005340576,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
71.02300000190735,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
71.03400015830994,0,0,0.6821768194351565,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
71.14000010490417,0,0,0.6821768194351565,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
71.20099997520447,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
71.32200002670288,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6851850106080379,0,0,0,0,0,0,0
71.40000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
71.51999998092651,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
71.62700009346008,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
71.9079999923706,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
71.92200016975403,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
72.03500008583069,0,0,0.6821768194351565,0.6791818352268065,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
72.03999996185303,0,0,0.6791818352268065,0,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
72.10000014305115,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
72.20099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
72.30200004577637,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
72.40199995040894,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
72.50300002098083,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
72.60000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
72.70000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
72.80200004577637,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
72.90400004386902,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
73.00100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
73.10199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6851850106080379,0,0,0,0,0,0,0
73.20500016212463,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
73.40700006484985,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
73.41000008583069,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
73.50200009346008,0,0,0.6791818352268065,0,0.688206466984126,0,0.6821768194351565,0.6821768194351565,0,0,0,0,0,0,0
73.60199999809265,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
73.70900011062622,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
73.80900001525879,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
73.91300010681152,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
74.00100016593933,0,0,0.6821768194351565,0,0.688206466984126,0,0.6821768194351565,0.6791818352268065,0,0,0,0,0,0,0
74.10000014305115,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
74.20500016212463,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
74.30400013923645,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
74.40000009536743,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
74.50600004196167,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
74.60300016403198,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
74.70099997520447,0,0,0,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
74.80100011825562,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6821768194351565,0.6821768194351565,0,0,0,0,0,0,0
74.90100002288818,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
75.00100016593933,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
75.10700011253357,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
75.20099997520447,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
75.30599999427795,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
75.40499997138977,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
75.50100016593933,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
75.60199999809265,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
75.71600008010864,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
75.80700016021729,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
75.90199995040894,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
76.0,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
76.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
76.20000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
76.30200004577637,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
76.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
76.5,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
76.60199999809265,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
76.7260000705719,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
76.80299997329712,0,0,0,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
76.90000009536743,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
77.00100016593933,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
77.10000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
77.20099997520447,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0,0,0,0
77.30200004577637,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0,0,0,0
77.40000009536743,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
77.5,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
77.6010000705719,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
77.70000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
77.80100011825562,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
77.90100002288818,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
78.00100016593933,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
78.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
78.20000004768372,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
78.30200004577637,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
78.40100002288818,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
78.5,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
78.60000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
78.70000004768372,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
78.80100011825562,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
78.90000009536743,0,0,0.6791818352268065,0,0.6912412470589104,0,0,0.6791818352268065,0,0,0,0,0,0,0
79.0,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
79.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
79.20000004768372,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
79.30200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
79.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
79.5,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
79.6010000705719,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
79.7020001411438,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
79.80800008773804,0,0,0,0.6791818352268065,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
79.90199995040894,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
80.01100015640259,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
80.10500001907349,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
80.21500015258789,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
80.30100011825562,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
80.40000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
80.5,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
80.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
80.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
80.80900001525879,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
80.90300011634827,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
81.01200008392334,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
81.10599994659424,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
81.21500015258789,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
81.30900001525879,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
81.40300011634827,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
81.5,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
81.60500001907349,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
81.70300006866455,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
81.81200003623962,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
81.9060001373291,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
82.01500010490417,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6821768194351565,0.6791818352268065,0,0,0,0,0,0,0
82.10899996757507,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
82.2020001411438,0,0,0,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
82.31200003623962,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
82.40199995040894,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
82.5,0,0,0,0,0.6851850106080379,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
82.6010000705719,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
82.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
82.81500005722046,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
82.90900015830994,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
83.00200009346008,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
83.1010000705719,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
83.2020001411438,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
83.30100011825562,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
83.40000009536743,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
83.5,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
83.60300016403198,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
83.70000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
83.80800008773804,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
83.90700006484985,0,0,0.6791818352268065,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
84.0,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
84.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
84.20000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
84.30200004577637,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
84.40400004386902,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6851850106080379,0,0,0,0,0,0,0
84.5,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
84.60000014305115,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
84.70099997520447,0,0,0.6821768194351565,0.6791818352268065,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
84.80800008773804,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
84.90100002288818,0,0,0,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
85.01100015640259,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
85.1010000705719,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6821768194351565,0.6791818352268065,0,0,0,0,0,0,0
85.2020001411438,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
85.30200004577637,0,0,0.6821768194351565,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
85.4060001373291,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
85.50300002098083,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
85.60899996757507,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
85.70000004768372,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
85.80999994277954,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
85.90400004386902,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6821768194351565,0,0,0,0,0,0,0
86.00999999046326,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
86.10000014305115,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
86.20600008964539,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
86.30299997329712,0,0,0.6821768194351565,0.6791818352268065,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
86.40100002288818,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
86.50300002098083,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
86.60000014305115,0,0,0.6791818352268065,0.6791818352268065,0.6912412470589104,0,0,0.6821768194351565,0,0,0,0,0,0,0
86.70099997520447,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
86.81200003623962,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
86.90100002288818,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
87.00200009346008,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
87.10199999809265,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
87.2020001411438,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
87.30100011825562,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
87.40000009536743,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
87.50100016593933,0,0,0,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
87.6010000705719,0,0,0.6821768194351565,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
87.70000004768372,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
87.81299996376038,0,0,0.6821768194351565,0,0.6851850106080379,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
87.91300010681152,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
88.00399994850159,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
88.1010000705719,0,0,0.6791818352268065,0.6791818352268065,0.688206466984126,0,0,0.6791818352268065,0,0,0,0,0,0,0
88.2020001411438,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
88.30200004577637,0,0,0.6821768194351565,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
88.4060001373291,0,0,0.6791818352268065,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
88.5,0,0,0.6791818352268065,0,0.6851850106080379,0,0,0.6791818352268065,0,0,0,0,0,0,0
88.60500001907349,0,0,0.6791818352268065,0,0.6851850106080379,0,0.6791818352268065,0.6791818352268065,0,0,0,0,0,0,0
88.70000004768372,0,0,0.6851850106080379,0,0.688206466984126,0,0.6791818352268065,0.6821768194351565,0,0,0,0,0,0,0
88.8140001296997,0,0,0.6791818352268065,0,0.688206466984126,0,0,0.6821768194351565,0,0,0,0,0,0,0
